7.760000000000000000e+02	3.025407963498964570e+00	1.315519758891970525e+02
7.770000000000000000e+02	1.746195734280705070e+00	1.200438789315626593e+02
7.780000000000000000e+02	1.481357630622222477e+00	1.176613324663522775e+02
7.790000000000000000e+02	1.392562223719360670e+00	1.168625079017566009e+02
7.800000000000000000e+02	1.712407301116650515e+00	1.197399101638968659e+02
7.810000000000000000e+02	1.880062098219182687e+00	1.212481725275607403e+02
7.820000000000000000e+02	2.439532160766875180e+00	1.262812980540632708e+02
7.830000000000000000e+02	1.193502941676613638e+00	1.150717233347071158e+02
7.840000000000000000e+02	3.085650857549286918e+00	1.320939352684966934e+02
7.850000000000000000e+02	2.837311259381853912e+00	1.298598132761848092e+02
7.860000000000000000e+02	1.644178059744434428e+00	1.191261037077647558e+02
7.870000000000000000e+02	9.874932729758376659e-01	1.132184114389417999e+02
7.880000000000000000e+02	2.046429614565453026e+00	1.227448542078818434e+02
7.890000000000000000e+02	1.464110253079218271e+00	1.175061709626578477e+02
7.900000000000000000e+02	1.882867634934908496e+00	1.212734118020183445e+02
7.910000000000000000e+02	1.920800125563432159e+00	1.216146614946235900e+02
7.920000000000000000e+02	2.392515014692837561e+00	1.258583206439567732e+02
7.930000000000000000e+02	2.289477664258552370e+00	1.249313721736625666e+02
7.940000000000000000e+02	1.578465338223393521e+00	1.185349364617509309e+02
7.950000000000000000e+02	2.618223083176559385e+00	1.278888440214720106e+02
7.960000000000000000e+02	1.392786186843157026e+00	1.168645227271973823e+02
7.970000000000000000e+02	2.419729913895702467e+00	1.261031523392496041e+02
7.980000000000000000e+02	1.108849250615821402e+00	1.143101586292597887e+02
7.990000000000000000e+02	1.177973775759066255e+00	1.149320192707774453e+02
