7.760000000000000000e+02	1.602935517281224520e+00	1.090642020502501310e+02
7.770000000000000000e+02	2.101808673156463136e+00	1.105637424897197434e+02
7.780000000000000000e+02	3.784204760700854653e+00	1.110708728845646363e+02
7.790000000000000000e+02	4.965025779510927606e+00	1.117080842157547664e+02
7.800000000000000000e+02	3.882120547560647061e+00	1.129978290871752620e+02
7.810000000000000000e+02	2.145430342640542776e+00	1.106948629091253480e+02
7.820000000000000000e+02	4.337053915181118491e+00	1.107642879878743543e+02
7.830000000000000000e+02	1.564030493056478566e+00	1.089472591832377617e+02
7.840000000000000000e+02	1.914336835612953758e+00	1.085616744994149485e+02
7.850000000000000000e+02	3.041266644818267029e+00	1.097309742722593739e+02
7.860000000000000000e+02	2.081575171727000129e+00	1.089386951584930614e+02
7.870000000000000000e+02	1.565059079710346523e+00	1.089503509657175755e+02
7.880000000000000000e+02	2.350333262428422110e+00	1.095445810746249435e+02
7.890000000000000000e+02	2.417580306880611651e+00	1.096961822302543084e+02
7.900000000000000000e+02	2.230306449462493124e+00	1.092739936651651789e+02
7.910000000000000000e+02	1.399231936121546616e+00	1.084518985939179885e+02
7.920000000000000000e+02	1.771080161962850896e+00	1.095696204946199970e+02
7.930000000000000000e+02	1.479112315188538807e+00	1.109150061190096039e+02
7.940000000000000000e+02	2.822457875024990681e+00	1.106089347195139965e+02
7.950000000000000000e+02	3.268726188139823741e+00	1.116149981463917982e+02
7.960000000000000000e+02	2.865670279094182593e+00	1.094142839292419893e+02
7.970000000000000000e+02	1.191886919776366849e+00	1.096199692225838191e+02
7.980000000000000000e+02	2.344440628148263706e+00	1.095312967708484848e+02
7.990000000000000000e+02	1.605265445257196388e+00	1.090712054762310146e+02
8.000000000000000000e+02	2.720916011402581880e+00	1.103800196200428161e+02
8.010000000000000000e+02	2.441752226072232634e+00	1.097506751959018203e+02
8.020000000000000000e+02	2.479813916101964111e+00	1.098364811408428778e+02
8.030000000000000000e+02	2.463358696722315777e+00	1.097993846365368285e+02
8.040000000000000000e+02	1.479729055059386900e+00	1.109177868650752430e+02
8.050000000000000000e+02	3.067471549880717241e+00	1.134663852105975366e+02
8.060000000000000000e+02	1.775978005545438165e+00	1.095843427029244168e+02
8.070000000000000000e+02	2.031067361804833382e+00	1.103511043554293423e+02
8.080000000000000000e+02	2.306061714609150659e+00	1.094447756799704052e+02
8.090000000000000000e+02	1.627058217469243395e+00	1.091367113925851982e+02
8.100000000000000000e+02	1.631426235934483326e+00	1.091498410233377143e+02
8.110000000000000000e+02	3.415951098958696974e+00	1.145138642541507465e+02
8.120000000000000000e+02	2.140185691065534357e+00	1.090708262065732015e+02
8.130000000000000000e+02	1.979802528814162521e+00	1.087092597921847386e+02
8.140000000000000000e+02	2.826840531085361707e+00	1.106188149414462885e+02
8.150000000000000000e+02	2.466574652411708257e+00	1.098066346592394922e+02
8.160000000000000000e+02	2.452983927524478247e+00	1.116193244328731708e+02
8.170000000000000000e+02	2.831234998988520601e+00	1.106287217918948329e+02
8.180000000000000000e+02	2.467152163361842732e+00	1.098079365949326132e+02
8.190000000000000000e+02	2.782639430464249219e+00	1.105191683623462353e+02
8.200000000000000000e+02	1.301901765916370746e+00	1.081593382015933003e+02
8.210000000000000000e+02	2.104134822066993760e+00	1.089895534391803267e+02
8.220000000000000000e+02	2.007255088562387435e+00	1.087711486055403043e+02
8.230000000000000000e+02	1.946253138914354919e+00	1.100961650876643034e+02
8.240000000000000000e+02	2.223001148036104269e+00	1.109280295131868570e+02
8.250000000000000000e+02	1.572633376371395553e+00	1.089731182042631161e+02
8.260000000000000000e+02	1.561557227319129826e+00	1.089398249047101928e+02
8.270000000000000000e+02	3.007299615828743722e+00	1.096697142910654748e+02
8.280000000000000000e+02	1.695764692722390166e+00	1.093432331043312615e+02
8.290000000000000000e+02	1.182512760398143570e+00	1.095777031748676933e+02
8.300000000000000000e+02	2.371273739129032165e+00	1.085226333009243547e+02
8.310000000000000000e+02	1.924547890858941734e+00	1.100309222562461429e+02
8.320000000000000000e+02	2.284158756723178030e+00	1.093953978410740859e+02
8.330000000000000000e+02	2.489919933731358448e+00	1.098592640596151000e+02
8.340000000000000000e+02	1.471129647368533355e+00	1.086680126987770194e+02
8.350000000000000000e+02	3.758201345118953096e+00	1.127184667085329437e+02
8.360000000000000000e+02	2.353414138846745551e+00	1.095515265757867382e+02
8.370000000000000000e+02	1.446739063560841920e+00	1.085946981370869935e+02
8.380000000000000000e+02	1.670899437511076391e+00	1.092684917491631609e+02
8.390000000000000000e+02	1.943549958254141341e+00	1.100880397181842199e+02
8.400000000000000000e+02	1.347240622718726577e+00	1.103204253121925262e+02
8.410000000000000000e+02	2.328664762203240812e+00	1.094957317950521087e+02
8.420000000000000000e+02	2.214909878121818387e+00	1.092392837678456630e+02
8.430000000000000000e+02	3.153665626609380546e+00	1.113556066112325311e+02
8.440000000000000000e+02	2.224723914175421147e+00	1.092614084458777484e+02
8.450000000000000000e+02	2.201871278895219941e+00	1.092098896624742963e+02
8.460000000000000000e+02	2.431676961303745443e+00	1.097279616061133538e+02
8.470000000000000000e+02	1.479134677419617461e+00	1.109151069454504324e+02
8.480000000000000000e+02	2.173061533480098451e+00	1.107779182661166857e+02
8.490000000000000000e+02	2.252826023223402974e+00	1.144035131075288376e+02
8.500000000000000000e+02	2.746831867921212478e+00	1.125025887747011097e+02
8.510000000000000000e+02	2.411718506712923649e+00	1.114952865556494856e+02
8.520000000000000000e+02	3.196956448866118183e+00	1.114532010666577264e+02
8.530000000000000000e+02	2.499828164671994202e+00	1.098816010897861588e+02
8.540000000000000000e+02	1.482059446657248980e+00	1.087008660921410410e+02
8.550000000000000000e+02	2.532661315710082572e+00	1.099556198616277527e+02
8.560000000000000000e+02	2.131543844812715527e+00	1.090513441030938395e+02
8.570000000000000000e+02	2.153595554041304982e+00	1.107194063517781757e+02
8.580000000000000000e+02	2.607931303378032251e+00	1.101253078710804516e+02
8.590000000000000000e+02	2.823886212480449132e+00	1.106121547511249048e+02
8.600000000000000000e+02	2.332239565402164594e+00	1.112563843714407170e+02
8.610000000000000000e+02	3.049057343044900392e+00	1.111197786011546214e+02
8.620000000000000000e+02	1.921083252451878831e+00	1.100205080550843064e+02
8.630000000000000000e+02	2.304949671689903390e+00	1.094422687000274124e+02
8.640000000000000000e+02	1.014209925517176369e+00	1.088188622630773637e+02
8.650000000000000000e+02	2.826646264476666115e+00	1.106183769884831776e+02
8.660000000000000000e+02	1.941422194019549075e+00	1.086227354972405834e+02
8.670000000000000000e+02	1.801575188358692126e+00	1.123689211458600568e+02
8.680000000000000000e+02	2.942168464997145794e+00	1.108788092385905202e+02
8.690000000000000000e+02	1.877527781835432119e+00	1.098895866198852076e+02
8.700000000000000000e+02	1.303529668107488826e+00	1.081642314397608260e+02
8.710000000000000000e+02	1.504064927223436765e+00	1.087670113789946953e+02
8.720000000000000000e+02	3.611326917977985218e+00	1.107590854333480337e+02
8.730000000000000000e+02	2.690878221403640858e+00	1.123344002187510995e+02
8.740000000000000000e+02	3.288474606677562306e+00	1.141306883846816191e+02
8.750000000000000000e+02	2.581493973940096609e+00	1.089017682448452433e+02
8.760000000000000000e+02	2.257061705972534860e+00	1.093343104841291051e+02
8.770000000000000000e+02	1.566293461416202515e+00	1.113080869636734320e+02
8.780000000000000000e+02	1.801876848734131453e+00	1.096621908738263045e+02
8.790000000000000000e+02	2.189324577219446510e+00	1.091816044866888262e+02
8.800000000000000000e+02	1.399591205351524259e+00	1.105564627139744118e+02
8.810000000000000000e+02	2.173849252627745976e+00	1.091467170487210723e+02
8.820000000000000000e+02	2.474983283269073908e+00	1.098255910039476078e+02
8.830000000000000000e+02	1.508148088151601618e+00	1.087792847692553977e+02
8.840000000000000000e+02	2.981156011879387169e+00	1.109667024272153952e+02
8.850000000000000000e+02	2.611511321164980970e+00	1.101333786322283288e+02
8.860000000000000000e+02	1.997563791615284634e+00	1.102503974767886348e+02
8.870000000000000000e+02	2.255693961802529124e+00	1.110262993754663512e+02
8.880000000000000000e+02	2.602973655114551033e+00	1.120701718263990045e+02
8.890000000000000000e+02	2.039896153314444405e+00	1.103776424237627225e+02
8.900000000000000000e+02	2.596552702883911934e+00	1.100996560525000802e+02
8.910000000000000000e+02	1.842238611066350451e+00	1.097835124845656765e+02
8.920000000000000000e+02	2.716812235013130739e+00	1.124123541068430541e+02
8.930000000000000000e+02	2.232190084934629226e+00	1.092782401166886075e+02
8.940000000000000000e+02	1.865276965682431731e+00	1.098527624411905208e+02
8.950000000000000000e+02	3.177906481917715631e+00	1.114102549858655635e+02
8.960000000000000000e+02	2.609903663619020708e+00	1.089530054918824078e+02
8.970000000000000000e+02	1.961035973532490040e+00	1.086669526322038166e+02
8.980000000000000000e+02	1.533139506501987936e+00	1.111586029850205932e+02
8.990000000000000000e+02	3.192588708830844446e+00	1.100038855945446130e+02
9.000000000000000000e+02	2.615321035186776388e+00	1.101419672185822094e+02
9.010000000000000000e+02	1.263159503204546619e+00	1.099413218143719746e+02
9.020000000000000000e+02	2.011350811832522734e+00	1.102918392623648742e+02
9.030000000000000000e+02	3.522886318218337642e+00	1.105995816545593868e+02
9.040000000000000000e+02	3.882791606690514374e+00	1.159171191935715939e+02
9.050000000000000000e+02	2.494190888388494010e+00	1.098688924628696668e+02
9.060000000000000000e+02	3.547428050370161401e+00	1.122433012150897014e+02
9.070000000000000000e+02	2.863636238975727721e+00	1.107017668671974064e+02
9.080000000000000000e+02	2.159645548646508484e+00	1.107375917591552508e+02
9.090000000000000000e+02	2.870575535308445669e+00	1.107174107568562675e+02
9.100000000000000000e+02	3.612569777605561860e+00	1.107613269469474773e+02
9.110000000000000000e+02	9.635512169679797401e-01	1.085904531539094648e+02
9.120000000000000000e+02	3.000591408490958401e+00	1.110105174173079803e+02
9.130000000000000000e+02	3.191414171421173229e+00	1.114407066043015533e+02
9.140000000000000000e+02	2.417099409260837994e+00	1.096950980988178799e+02
9.150000000000000000e+02	2.805785630717466894e+00	1.126797952455860496e+02
9.160000000000000000e+02	2.273075799275432018e+00	1.093704125176214745e+02
9.170000000000000000e+02	1.825413097745355540e+00	1.097329374288776194e+02
9.180000000000000000e+02	2.543251650711151335e+00	1.099794946212955296e+02
9.190000000000000000e+02	3.076989486071329605e+00	1.134949947480120613e+02
9.200000000000000000e+02	3.187098994060984403e+00	1.099939848221319210e+02
9.210000000000000000e+02	1.794102810658309233e+00	1.123352298184893101e+02
9.220000000000000000e+02	1.370692631628088742e+00	1.083661135788329801e+02
9.230000000000000000e+02	2.350848403450611634e+00	1.095457424040917260e+02
9.240000000000000000e+02	2.546712903284676699e+00	1.099872976391730504e+02
9.250000000000000000e+02	1.836026381662740903e+00	1.097648394228860411e+02
9.260000000000000000e+02	3.134384608452161380e+00	1.098989137379920322e+02
9.270000000000000000e+02	2.205776416234900061e+00	1.141913766530728935e+02
9.280000000000000000e+02	2.688579152952004225e+00	1.103071196859198153e+02
9.290000000000000000e+02	1.979604296464666069e+00	1.087088128988898603e+02
9.300000000000000000e+02	1.941821682266745119e+00	1.100828447709252913e+02
9.310000000000000000e+02	2.978181086804455369e+00	1.096171986429947509e+02
9.320000000000000000e+02	2.051177424749225153e+00	1.088701667405098021e+02
9.330000000000000000e+02	3.514760159953471241e+00	1.121696550053642341e+02
9.340000000000000000e+02	2.188053546821718598e+00	1.108229820864687554e+02
9.350000000000000000e+02	2.293917055987071851e+00	1.111411924595626743e+02
9.360000000000000000e+02	3.133394310783546910e+00	1.113099071320902169e+02
9.370000000000000000e+02	1.675333919269688998e+00	1.092818211589476363e+02
9.380000000000000000e+02	1.580042592059533568e+00	1.089953892333178231e+02
9.390000000000000000e+02	2.992625499748055251e+00	1.096432493307235774e+02
9.400000000000000000e+02	1.891646488456976360e+00	1.099320254067445006e+02
9.410000000000000000e+02	2.265215462401910074e+00	1.093526922421302743e+02
9.420000000000000000e+02	2.963532291995349510e+00	1.131539588581029392e+02
9.430000000000000000e+02	2.262175537909322465e+00	1.093458390626358181e+02
9.440000000000000000e+02	1.499860728757282047e+00	1.087543741674283666e+02
9.450000000000000000e+02	2.024003797698910923e+00	1.103298723049594514e+02
9.460000000000000000e+02	1.984697719891600043e+00	1.131945808496675738e+02
9.470000000000000000e+02	3.739723910564872078e+00	1.098665442557435341e+02
9.480000000000000000e+02	1.890940786522997907e+00	1.085089306486168539e+02
9.490000000000000000e+02	2.273097004458831005e+00	1.110786104006750747e+02
9.500000000000000000e+02	1.813541278010951663e+00	1.096972524585155924e+02
9.510000000000000000e+02	2.926269805573549654e+00	1.108429674382376646e+02
9.520000000000000000e+02	2.132291853566431250e+00	1.090530304075613088e+02
9.530000000000000000e+02	3.018850714344452957e+00	1.096905468483685979e+02
9.540000000000000000e+02	1.510585398262610513e+00	1.087866109703787600e+02
9.550000000000000000e+02	2.532647702784474042e+00	1.099555891727659400e+02
9.560000000000000000e+02	3.035523685035953712e+00	1.179325267914995266e+02
9.570000000000000000e+02	1.884166830924605351e+00	1.084936595016800140e+02
9.580000000000000000e+02	1.545291441822191469e+00	1.088909323097787052e+02
9.590000000000000000e+02	2.449792346718031588e+00	1.116097310033034802e+02
9.600000000000000000e+02	2.126688740067040229e+00	1.106385283667101902e+02
9.610000000000000000e+02	2.819782741590436181e+00	1.106029039218269787e+02
9.620000000000000000e+02	2.356575759330964193e+00	1.095586541056726020e+02
9.630000000000000000e+02	2.200269541409906715e+00	1.092062787193352165e+02
9.640000000000000000e+02	2.695187397526689566e+00	1.103220172553574798e+02
9.650000000000000000e+02	2.235960520150589215e+00	1.143274702188952006e+02
9.660000000000000000e+02	2.669846782161747534e+00	1.090611136904464757e+02
9.670000000000000000e+02	2.380683124905628389e+00	1.096130015422041311e+02
9.680000000000000000e+02	3.154094327937933873e+00	1.113565730718012787e+02
9.690000000000000000e+02	3.881592108008298680e+00	1.100797618809411347e+02
9.700000000000000000e+02	1.966462685128947285e+00	1.086791865639102923e+02
9.710000000000000000e+02	1.841805270853167809e+00	1.097822099266588083e+02
9.720000000000000000e+02	2.642961976293134008e+00	1.121903709271274892e+02
9.730000000000000000e+02	2.140401354391212596e+00	1.090713123961101019e+02
9.740000000000000000e+02	2.206288706441183578e+00	1.092198482729430964e+02
9.750000000000000000e+02	2.444094050630666537e+00	1.097559545849401133e+02
9.760000000000000000e+02	3.580462831438079530e+00	1.123177745399273419e+02
9.770000000000000000e+02	2.304452687010925427e+00	1.094411483020638087e+02
9.780000000000000000e+02	2.227665381330361072e+00	1.082636337487189877e+02
9.790000000000000000e+02	1.764316517634492598e+00	1.095492899595548835e+02
9.800000000000000000e+02	2.270748832015746288e+00	1.093651666227490153e+02
9.810000000000000000e+02	2.437983960775765624e+00	1.097421800511959589e+02
9.820000000000000000e+02	2.996053575033921668e+00	1.110002873647942181e+02
9.830000000000000000e+02	1.565755514677106275e+00	1.089524443483416150e+02
9.840000000000000000e+02	3.640554927324966883e+00	1.124532456413691222e+02
9.850000000000000000e+02	3.392836965217725709e+00	1.118947924092377377e+02
9.860000000000000000e+02	2.202690379986467661e+00	1.092117362368928895e+02
9.870000000000000000e+02	1.360261523056255362e+00	1.083347591775232530e+02
9.880000000000000000e+02	2.416547167696057485e+00	1.115098008110817887e+02
9.890000000000000000e+02	1.835685450163180299e+00	1.097638146321859267e+02
9.900000000000000000e+02	2.440782474758091070e+00	1.097484889969231858e+02
9.910000000000000000e+02	2.478620013940282085e+00	1.098337896181314619e+02
9.920000000000000000e+02	2.949154120836904980e+00	1.108945576407212457e+02
9.930000000000000000e+02	3.033762553700992459e+00	1.097174405457487865e+02
9.940000000000000000e+02	2.137142148533109687e+00	1.090639648706010263e+02
9.950000000000000000e+02	3.174297203810941603e+00	1.114021182605056310e+02
9.960000000000000000e+02	1.764539920140671292e+00	1.095499614751262243e+02
9.970000000000000000e+02	2.976300896539354035e+00	1.109557570971676626e+02
9.980000000000000000e+02	1.481313726137620135e+00	1.086986245642845716e+02
9.990000000000000000e+02	1.550265220891068996e+00	1.089058827691548714e+02
