7.760000000000000000e+02	1.462394619757364733e+00	1.153210213426881694e+02
7.770000000000000000e+02	1.961267775632603794e+00	1.198196426610970491e+02
7.780000000000000000e+02	3.268888136446702841e+00	1.316111948066988475e+02
7.790000000000000000e+02	4.262321291891629116e+00	1.405695432743730748e+02
7.800000000000000000e+02	3.554191786671641040e+00	1.341839391366077336e+02
7.810000000000000000e+02	2.004889445116682989e+00	1.202130039193138344e+02
7.820000000000000000e+02	3.634349427561820889e+00	1.349067659070906586e+02
7.830000000000000000e+02	1.423489595532618779e+00	1.149701927416511040e+02
7.840000000000000000e+02	1.586408074723947959e+00	1.164393207855664514e+02
7.850000000000000000e+02	2.525950020564114329e+00	1.249117017451724507e+02
7.860000000000000000e+02	1.753646410837994107e+00	1.179474034218789740e+02
7.870000000000000000e+02	1.424518182186486737e+00	1.149794680890904743e+02
7.880000000000000000e+02	2.022404501539416533e+00	1.203709470864064883e+02
7.890000000000000000e+02	2.089651545991605630e+00	1.209773517089239334e+02
7.900000000000000000e+02	1.902377688573487546e+00	1.192885974485674154e+02
7.910000000000000000e+02	1.258691038597687051e+00	1.134841109736918128e+02
7.920000000000000000e+02	1.630539264438991554e+00	1.168372766757977814e+02
7.930000000000000000e+02	1.525959281029825476e+00	1.158942198339881173e+02
7.940000000000000000e+02	2.494529114135984660e+00	1.246283616659627000e+02
7.950000000000000000e+02	2.940797427250818163e+00	1.286526153734739069e+02
7.960000000000000000e+02	2.350353654840030782e+00	1.233282500300855133e+02
7.970000000000000000e+02	1.238733885617653518e+00	1.133041460411365335e+02
7.980000000000000000e+02	2.016511867259257684e+00	1.203178098713005824e+02
7.990000000000000000e+02	1.464724547733336824e+00	1.153420316206308200e+02
8.000000000000000000e+02	2.392987250513575859e+00	1.237127012680779501e+02
8.010000000000000000e+02	2.113823465183227057e+00	1.211953235715139385e+02
8.020000000000000000e+02	2.151885155212958090e+00	1.215385473512781971e+02
8.030000000000000000e+02	2.135429935833309756e+00	1.213901613340540280e+02
8.040000000000000000e+02	1.526576020900673347e+00	1.158997813261193954e+02
8.050000000000000000e+02	2.926930652356857010e+00	1.285275708237304002e+02
8.060000000000000000e+02	1.635437108021578378e+00	1.168814433007110836e+02
8.070000000000000000e+02	1.890526464280973595e+00	1.191817282582258031e+02
8.080000000000000000e+02	1.978132953720144638e+00	1.199717255077883351e+02
8.090000000000000000e+02	1.486517319945384052e+00	1.155385493696933850e+02
8.100000000000000000e+02	1.490885338410623762e+00	1.155779382619508908e+02
8.110000000000000000e+02	3.275410201434837631e+00	1.316700079543900586e+02
8.120000000000000000e+02	1.812256930176528336e+00	1.184759276141994917e+02
8.130000000000000000e+02	1.651873767925156722e+00	1.170296619566456684e+02
8.140000000000000000e+02	2.498911770196355686e+00	1.246678825536918538e+02
8.150000000000000000e+02	2.138645891522702236e+00	1.214191614248646403e+02
8.160000000000000000e+02	2.312443030000618904e+00	1.229863884905573457e+02
8.170000000000000000e+02	2.503306238099514580e+00	1.247075099554860742e+02
8.180000000000000000e+02	2.139223402472837599e+00	1.214243691676371100e+02
8.190000000000000000e+02	2.454710669575243642e+00	1.242692962372916270e+02
8.200000000000000000e+02	1.161360868392510959e+00	1.126064297967177055e+02
8.210000000000000000e+02	1.776206061177987960e+00	1.181508365446279640e+02
8.220000000000000000e+02	1.679326327673381192e+00	1.172772172100679313e+02
8.230000000000000000e+02	1.805712241390495354e+00	1.184169104549307150e+02
8.240000000000000000e+02	2.082460250512244926e+00	1.209125037314983331e+02
8.250000000000000000e+02	1.432092478847535988e+00	1.150477698047271247e+02
8.260000000000000000e+02	1.421016329795270261e+00	1.149478899060683688e+02
8.270000000000000000e+02	2.491982991574592354e+00	1.246054018392029832e+02
8.280000000000000000e+02	1.555223795198530601e+00	1.161581145049315609e+02
8.290000000000000000e+02	1.229359726239430239e+00	1.132196139457042818e+02
8.300000000000000000e+02	1.855957114874880354e+00	1.188699968884972975e+02
8.310000000000000000e+02	1.784006993335082170e+00	1.182211819606762475e+02
8.320000000000000000e+02	1.956229995834172453e+00	1.197742141522030153e+02
8.330000000000000000e+02	2.161991172842352427e+00	1.216296790263671141e+02
8.340000000000000000e+02	1.330588749844673790e+00	1.141324532882688487e+02
8.350000000000000000e+02	3.430272584229947075e+00	1.330664896220384605e+02
8.360000000000000000e+02	2.025485377957739530e+00	1.203987290910536103e+02
8.370000000000000000e+02	1.306198166036982133e+00	1.139125096031988136e+02
8.380000000000000000e+02	1.530358539987216826e+00	1.159338904394272873e+02
8.390000000000000000e+02	1.803009060730281776e+00	1.183925343464904643e+02
8.400000000000000000e+02	1.394087588560013025e+00	1.147050582203539761e+02
8.410000000000000000e+02	2.000736001314234791e+00	1.201755499681151065e+02
8.420000000000000000e+02	1.886981117232812144e+00	1.191497578592893518e+02
8.430000000000000000e+02	2.825736865720374524e+00	1.276150492328367676e+02
8.440000000000000000e+02	1.896795153286415125e+00	1.192382565714177218e+02
8.450000000000000000e+02	1.873942518006214364e+00	1.190321814378039136e+02
8.460000000000000000e+02	2.103748200414739422e+00	1.211044692123600441e+02
8.470000000000000000e+02	1.525981643260904130e+00	1.158944214868697600e+02
8.480000000000000000e+02	2.032520635956238664e+00	1.204621699902878760e+02
8.490000000000000000e+02	2.299672989064689421e+00	1.228712338110265705e+02
8.500000000000000000e+02	2.606290970397353135e+00	1.256361815160411197e+02
8.510000000000000000e+02	2.271177609189063418e+00	1.226142748588862190e+02
8.520000000000000000e+02	2.869027687977112606e+00	1.280054270545376198e+02
8.530000000000000000e+02	2.171899403782988180e+00	1.217190271470513494e+02
8.540000000000000000e+02	1.341518549133389193e+00	1.142310134683608851e+02
8.550000000000000000e+02	2.204732554821076995e+00	1.220151022344176965e+02
8.560000000000000000e+02	1.803615083923709728e+00	1.183979992002820438e+02
8.570000000000000000e+02	2.013054656517445196e+00	1.202866342472723318e+02
8.580000000000000000e+02	2.280002542489026229e+00	1.226938542722284637e+02
8.590000000000000000e+02	2.495957451591443110e+00	1.246412417924063192e+02
8.600000000000000000e+02	2.191698667878305251e+00	1.218975683062599131e+02
8.610000000000000000e+02	2.721128582155894815e+00	1.266717371925252280e+02
8.620000000000000000e+02	1.780542354928019266e+00	1.181899393571907098e+02
8.630000000000000000e+02	1.977020910800897813e+00	1.199616975880163636e+02
8.640000000000000000e+02	1.061056891358463039e+00	1.117019321221236225e+02
8.650000000000000000e+02	2.498717503587660538e+00	1.246661307418393960e+02
8.660000000000000000e+02	1.613493433130543497e+00	1.166835647768689768e+02
8.670000000000000000e+02	1.848422154199978795e+00	1.188020498876890088e+02
8.680000000000000000e+02	2.614239704108140216e+00	1.257078597422687238e+02
8.690000000000000000e+02	1.736986884311572554e+00	1.177971750515933991e+02
8.700000000000000000e+02	1.162988770583629261e+00	1.126211095112202827e+02
8.710000000000000000e+02	1.363524029699577422e+00	1.144294493289218906e+02
8.720000000000000000e+02	3.096010293723832962e+00	1.300522575506157921e+02
8.730000000000000000e+02	2.550337323879781515e+00	1.251316158481910605e+02
8.740000000000000000e+02	3.147933709153702964e+00	1.305204803459826906e+02
8.750000000000000000e+02	2.066177349685944797e+00	1.207656716081017265e+02
8.760000000000000000e+02	1.929132945083529282e+00	1.195298647244231489e+02
8.770000000000000000e+02	1.613140427257489184e+00	1.166803815233157593e+02
8.780000000000000000e+02	1.661335951210271888e+00	1.171149878134166755e+02
8.790000000000000000e+02	1.861395816330440933e+00	1.189190407346619907e+02
8.800000000000000000e+02	1.446438171192810929e+00	1.151771330239177189e+02
8.810000000000000000e+02	1.845920491738740177e+00	1.187794909827909322e+02
8.820000000000000000e+02	2.147054522380067887e+00	1.214949868036970742e+02
8.830000000000000000e+02	1.367607190627742053e+00	1.144662694997039978e+02
8.840000000000000000e+02	2.653227250990381147e+00	1.260594324967682383e+02
8.850000000000000000e+02	2.283582560275974949e+00	1.227261373168200294e+02
8.860000000000000000e+02	1.857022894091425069e+00	1.188796076223036664e+02
8.870000000000000000e+02	2.115153064278669337e+00	1.212073133183368583e+02
8.880000000000000000e+02	2.462432757590691246e+00	1.243389306711347757e+02
8.890000000000000000e+02	1.899355255790584618e+00	1.192613424632259580e+02
8.900000000000000000e+02	2.268623941994906357e+00	1.225912469979070067e+02
8.910000000000000000e+02	1.701697713542490664e+00	1.174789526456348199e+02
8.920000000000000000e+02	2.576271337489270952e+00	1.253654775124669527e+02
8.930000000000000000e+02	1.904261324045623427e+00	1.193055832546611441e+02
8.940000000000000000e+02	1.724736068158572166e+00	1.176867025155093387e+02
8.950000000000000000e+02	2.849977721028709610e+00	1.278336427313689114e+02
8.960000000000000000e+02	2.094587039364868897e+00	1.210218578432876342e+02
8.970000000000000000e+02	1.633107212643484019e+00	1.168604333167219238e+02
8.980000000000000000e+02	1.579986472343274606e+00	1.163814135660100817e+02
8.990000000000000000e+02	2.677272084576692635e+00	1.262762583565986745e+02
9.000000000000000000e+02	2.287392274297770367e+00	1.227604916622355802e+02
9.010000000000000000e+02	1.310006469045833288e+00	1.139468512247128444e+02
9.020000000000000000e+02	1.870809914308662947e+00	1.190039329790324416e+02
9.030000000000000000e+02	3.007569693964184943e+00	1.292547386566725152e+02
9.040000000000000000e+02	3.742250709166654588e+00	1.358797727726525864e+02
9.050000000000000000e+02	2.166262127499487988e+00	1.216681926393853246e+02
9.060000000000000000e+02	3.219499289481155824e+00	1.311658276482654628e+02
9.070000000000000000e+02	2.535707478086721700e+00	1.249996902566963115e+02
9.080000000000000000e+02	2.019104651122648697e+00	1.203411904694035428e+02
9.090000000000000000e+02	2.542646774419439648e+00	1.250622658153317559e+02
9.100000000000000000e+02	3.097253153351409605e+00	1.300634651186128963e+02
9.110000000000000000e+02	1.010398182809266299e+00	1.112451139037878391e+02
9.120000000000000000e+02	2.672662647601952823e+00	1.262346924571386211e+02
9.130000000000000000e+02	2.863485410532167208e+00	1.279554492051128989e+02
9.140000000000000000e+02	2.089170648371831973e+00	1.209730151831782479e+02
9.150000000000000000e+02	2.665244733193607107e+00	1.261678009286959536e+02
9.160000000000000000e+02	1.945147038386426441e+00	1.196742728583926123e+02
9.170000000000000000e+02	1.684872200221496197e+00	1.173272274785706628e+02
9.180000000000000000e+02	2.215322889822145758e+00	1.221106012730887755e+02
9.190000000000000000e+02	2.936448588547470262e+00	1.286133994359739745e+02
9.200000000000000000e+02	2.671782369806832591e+00	1.262267544945350721e+02
9.210000000000000000e+02	1.840949776499595680e+00	1.187346672329475012e+02
9.220000000000000000e+02	1.230151734104229178e+00	1.132267559284367024e+02
9.230000000000000000e+02	2.022919642561606057e+00	1.203755924042736041e+02
9.240000000000000000e+02	2.218784142395670678e+00	1.221418133445989014e+02
9.250000000000000000e+02	1.695485484138881338e+00	1.174229334605959139e+02
9.260000000000000000e+02	2.619067984198009125e+00	1.257513990738357421e+02
9.270000000000000000e+02	2.252623382076186953e+00	1.224469609021146823e+02
9.280000000000000000e+02	2.360650392062998648e+00	1.234211015315859754e+02
9.290000000000000000e+02	1.651675535575660048e+00	1.170278743834661128e+02
9.300000000000000000e+02	1.801280784742885555e+00	1.183769495047136928e+02
9.310000000000000000e+02	2.462864462550303557e+00	1.243428235988493782e+02
9.320000000000000000e+02	1.723248663860219354e+00	1.176732897499458659e+02
9.330000000000000000e+02	3.186831399064465220e+00	1.308712428093636220e+02
9.340000000000000000e+02	2.047512649297858811e+00	1.205973614513440424e+02
9.350000000000000000e+02	2.153376158463212509e+00	1.215519925706258704e+02
9.360000000000000000e+02	2.805465549894541333e+00	1.274322513162675676e+02
9.370000000000000000e+02	1.534793021745829211e+00	1.159738786687806851e+02
9.380000000000000000e+02	1.439501694535673781e+00	1.151145828918912741e+02
9.390000000000000000e+02	2.477308875493903439e+00	1.244730770374934679e+02
9.400000000000000000e+02	1.751105590933116574e+00	1.179244914121712782e+02
9.410000000000000000e+02	1.937286701512904052e+00	1.196033917564277971e+02
9.420000000000000000e+02	2.822991394471489279e+00	1.275902917662465939e+02
9.430000000000000000e+02	1.934246777020316665e+00	1.195759790384499865e+02
9.440000000000000000e+02	1.359319831233422260e+00	1.143915376942229045e+02
9.450000000000000000e+02	1.883462900175050914e+00	1.191180321068161305e+02
9.460000000000000000e+02	2.031544685732886713e+00	1.204533692953040429e+02
9.470000000000000000e+02	3.037019422945573588e+00	1.295203035143057093e+02
9.480000000000000000e+02	1.563012025633991886e+00	1.162283453823741013e+02
9.490000000000000000e+02	2.132556106934971218e+00	1.213642463939630005e+02
9.500000000000000000e+02	1.673000380487092098e+00	1.172201725674844965e+02
9.510000000000000000e+02	2.598341044684544077e+00	1.255644925408573158e+02
9.520000000000000000e+02	1.804363092677425451e+00	1.184047444181519495e+02
9.530000000000000000e+02	2.503534090090300701e+00	1.247095646257186132e+02
9.540000000000000000e+02	1.370044500738750726e+00	1.144882481030740706e+02
9.550000000000000000e+02	2.204718941895468465e+00	1.220149794789704885e+02
9.560000000000000000e+02	3.082370650877240159e+00	1.299292611789679484e+02
9.570000000000000000e+02	1.556238070035599552e+00	1.161672607946266993e+02
9.580000000000000000e+02	1.404750544298331905e+00	1.148012121212739203e+02
9.590000000000000000e+02	2.309251449194172245e+00	1.229576082018482595e+02
9.600000000000000000e+02	1.986147842543180442e+00	1.200440002920683753e+02
9.610000000000000000e+02	2.491853980701430604e+00	1.246042384752146148e+02
9.620000000000000000e+02	2.028646998441958171e+00	1.204272392105970653e+02
9.630000000000000000e+02	1.872340780520900916e+00	1.190177376652475658e+02
9.640000000000000000e+02	2.367258636637683544e+00	1.234806918093366050e+02
9.650000000000000000e+02	2.282807485991875662e+00	1.227191480337593106e+02
9.660000000000000000e+02	2.154530157907595278e+00	1.215623988361079739e+02
9.670000000000000000e+02	2.052754364016622368e+00	1.206446289567232100e+02
9.680000000000000000e+02	2.826165567048928295e+00	1.276189150751118007e+02
9.690000000000000000e+02	3.178887620389000634e+00	1.307996092654911990e+02
9.700000000000000000e+02	1.638533924239941486e+00	1.169093690435478123e+02
9.710000000000000000e+02	1.701264373329308022e+00	1.174750449719141869e+02
9.720000000000000000e+02	2.502421078769274665e+00	1.246995279733202437e+02
9.730000000000000000e+02	1.812472593502206797e+00	1.184778723723470648e+02
9.740000000000000000e+02	1.878359945552178001e+00	1.190720158796790855e+02
9.750000000000000000e+02	2.116165289741660516e+00	1.212164411276671956e+02
9.760000000000000000e+02	3.252534070549073952e+00	1.314637209476160535e+02
9.770000000000000000e+02	1.976523926121919850e+00	1.199572159961619064e+02
9.780000000000000000e+02	1.712348757076209038e+00	1.175749991274705195e+02
9.790000000000000000e+02	1.623775620110633033e+00	1.167762850706024551e+02
9.800000000000000000e+02	1.942820071126740267e+00	1.196532892789027613e+02
9.810000000000000000e+02	2.110055199886760047e+00	1.211613429926905212e+02
9.820000000000000000e+02	2.668124814144916090e+00	1.261937722470836150e+02
9.830000000000000000e+02	1.425214617153246932e+00	1.149857482369626496e+02
9.840000000000000000e+02	3.312626166435960862e+00	1.320056053533831459e+02
9.850000000000000000e+02	3.064908204328720132e+00	1.297717924248576367e+02
9.860000000000000000e+02	1.874761619097462084e+00	1.190395677354782293e+02
9.870000000000000000e+02	1.219720625532395575e+00	1.131326927245075211e+02
9.880000000000000000e+02	2.276006270172198143e+00	1.226578176251831565e+02
9.890000000000000000e+02	1.695144552639320734e+00	1.174198590884955564e+02
9.900000000000000000e+02	2.112853713869085048e+00	1.211865787755994432e+02
9.910000000000000000e+02	2.150691253051276508e+00	1.215277812604324907e+02
9.920000000000000000e+02	2.621225359947899403e+00	1.257708533507916684e+02
9.930000000000000000e+02	2.518445929446839759e+00	1.248440331126194991e+02
9.940000000000000000e+02	1.809213387644104110e+00	1.184484822703107625e+02
9.950000000000000000e+02	2.846368442921935582e+00	1.278010958299291815e+02
9.960000000000000000e+02	1.623999022616811505e+00	1.167782996173164634e+02
9.970000000000000000e+02	2.648372135650348458e+00	1.260156511765773502e+02
9.980000000000000000e+02	1.340772828613760570e+00	1.142242888847915481e+02
9.990000000000000000e+02	1.409724323367209209e+00	1.148460634994024048e+02
