7.760000000000000000e+02	1.228159790550932051e+00	1.153210213426881694e+02
7.770000000000000000e+02	1.727032946426171112e+00	1.198196426610970491e+02
7.780000000000000000e+02	3.034653307240270159e+00	1.316111948066988475e+02
7.790000000000000000e+02	4.028086462685196878e+00	1.405695432743730748e+02
7.800000000000000000e+02	3.319956957465208358e+00	1.341839391366077336e+02
7.810000000000000000e+02	1.770654615910250307e+00	1.202130039193138344e+02
7.820000000000000000e+02	3.400114598355388207e+00	1.349067659070906586e+02
7.830000000000000000e+02	1.189254766326186097e+00	1.149701927416511040e+02
7.840000000000000000e+02	1.352173245517515277e+00	1.164393207855664514e+02
7.850000000000000000e+02	2.291715191357681647e+00	1.249117017451724507e+02
7.860000000000000000e+02	1.519411581631561425e+00	1.179474034218789740e+02
7.870000000000000000e+02	1.190283352980054055e+00	1.149794680890904743e+02
7.880000000000000000e+02	1.788169672332983851e+00	1.203709470864064883e+02
7.890000000000000000e+02	1.855416716785172948e+00	1.209773517089239334e+02
7.900000000000000000e+02	1.668142859367054864e+00	1.192885974485674154e+02
7.910000000000000000e+02	1.024456209391254369e+00	1.134841109736918128e+02
7.920000000000000000e+02	1.396304435232558872e+00	1.168372766757977814e+02
7.930000000000000000e+02	1.291724451823392794e+00	1.158942198339881173e+02
7.940000000000000000e+02	2.260294284929551978e+00	1.246283616659627000e+02
7.950000000000000000e+02	2.706562598044385481e+00	1.286526153734739069e+02
7.960000000000000000e+02	2.116118825633598100e+00	1.233282500300855133e+02
7.970000000000000000e+02	1.004499056411220836e+00	1.133041460411365335e+02
7.980000000000000000e+02	1.782277038052825002e+00	1.203178098713005824e+02
7.990000000000000000e+02	1.230489718526904142e+00	1.153420316206308200e+02
8.000000000000000000e+02	2.158752421307143177e+00	1.237127012680779501e+02
8.010000000000000000e+02	1.879588635976794153e+00	1.211953235715139385e+02
8.020000000000000000e+02	1.917650326006525408e+00	1.215385473512781971e+02
8.030000000000000000e+02	1.901195106626877074e+00	1.213901613340540280e+02
8.040000000000000000e+02	1.292341191694240665e+00	1.158997813261193954e+02
8.050000000000000000e+02	2.692695823150424328e+00	1.285275708237304002e+02
8.060000000000000000e+02	1.401202278815145696e+00	1.168814433007110836e+02
8.070000000000000000e+02	1.656291635074540913e+00	1.191817282582258031e+02
8.080000000000000000e+02	1.743898124513711956e+00	1.199717255077883351e+02
8.090000000000000000e+02	1.252282490738951370e+00	1.155385493696933850e+02
8.100000000000000000e+02	1.256650509204191080e+00	1.155779382619508908e+02
8.110000000000000000e+02	3.041175372228404949e+00	1.316700079543900586e+02
8.120000000000000000e+02	1.578022100970095654e+00	1.184759276141994917e+02
8.130000000000000000e+02	1.417638938718724040e+00	1.170296619566456684e+02
8.140000000000000000e+02	2.264676940989923004e+00	1.246678825536918538e+02
8.150000000000000000e+02	1.904411062316269554e+00	1.214191614248646403e+02
8.160000000000000000e+02	2.078208200794185778e+00	1.229863884905573457e+02
8.170000000000000000e+02	2.269071408893081898e+00	1.247075099554860742e+02
8.180000000000000000e+02	1.904988573266404694e+00	1.214243691676371100e+02
8.190000000000000000e+02	2.220475840368810960e+00	1.242692962372916270e+02
8.200000000000000000e+02	9.271260391860782768e-01	1.126064297967177055e+02
8.210000000000000000e+02	1.541971231971555278e+00	1.181508365446279640e+02
8.220000000000000000e+02	1.445091498466948510e+00	1.172772172100679313e+02
8.230000000000000000e+02	1.571477412184062672e+00	1.184169104549307150e+02
8.240000000000000000e+02	1.848225421305812244e+00	1.209125037314983331e+02
8.250000000000000000e+02	1.197857649641103306e+00	1.150477698047271247e+02
8.260000000000000000e+02	1.186781500588837579e+00	1.149478899060683688e+02
8.270000000000000000e+02	2.257748162368159672e+00	1.246054018392029832e+02
8.280000000000000000e+02	1.320988965992097919e+00	1.161581145049315609e+02
8.290000000000000000e+02	9.951248970329975574e-01	1.132196139457042818e+02
8.300000000000000000e+02	1.621722285668447672e+00	1.188699968884972975e+02
8.310000000000000000e+02	1.549772164128649488e+00	1.182211819606762475e+02
8.320000000000000000e+02	1.721995166627739771e+00	1.197742141522030153e+02
8.330000000000000000e+02	1.927756343635919745e+00	1.216296790263671141e+02
8.340000000000000000e+02	1.096353920638241108e+00	1.141324532882688487e+02
8.350000000000000000e+02	3.196037755023514393e+00	1.330664896220384605e+02
8.360000000000000000e+02	1.791250548751306848e+00	1.203987290910536103e+02
8.370000000000000000e+02	1.071963336830549451e+00	1.139125096031988136e+02
8.380000000000000000e+02	1.296123710780784144e+00	1.159338904394272873e+02
8.390000000000000000e+02	1.568774231523849094e+00	1.183925343464904643e+02
8.400000000000000000e+02	1.159852759353580343e+00	1.147050582203539761e+02
8.410000000000000000e+02	1.766501172107802331e+00	1.201755499681151065e+02
8.420000000000000000e+02	1.652746288026379462e+00	1.191497578592893518e+02
8.430000000000000000e+02	2.591502036513941842e+00	1.276150492328367676e+02
8.440000000000000000e+02	1.662560324079982443e+00	1.192382565714177218e+02
8.450000000000000000e+02	1.639707688799781682e+00	1.190321814378039136e+02
8.460000000000000000e+02	1.869513371208306740e+00	1.211044692123600441e+02
8.470000000000000000e+02	1.291746814054471448e+00	1.158944214868697600e+02
8.480000000000000000e+02	1.798285806749806204e+00	1.204621699902878760e+02
8.490000000000000000e+02	2.065438159858256739e+00	1.228712338110265705e+02
8.500000000000000000e+02	2.372056141190920453e+00	1.256361815160411197e+02
8.510000000000000000e+02	2.036942779982630736e+00	1.226142748588862190e+02
8.520000000000000000e+02	2.634792858770679924e+00	1.280054270545376198e+02
8.530000000000000000e+02	1.937664574576555720e+00	1.217190271470513494e+02
8.540000000000000000e+02	1.107283719926956511e+00	1.142310134683608851e+02
8.550000000000000000e+02	1.970497725614644313e+00	1.220151022344176965e+02
8.560000000000000000e+02	1.569380254717277046e+00	1.183979992002820438e+02
8.570000000000000000e+02	1.778819827311012514e+00	1.202866342472723318e+02
8.580000000000000000e+02	2.045767713282593547e+00	1.226938542722284637e+02
8.590000000000000000e+02	2.261722622385010428e+00	1.246412417924063192e+02
8.600000000000000000e+02	1.957463838671872569e+00	1.218975683062599131e+02
8.610000000000000000e+02	2.486893752949462133e+00	1.266717371925252280e+02
8.620000000000000000e+02	1.546307525721586584e+00	1.181899393571907098e+02
8.630000000000000000e+02	1.742786081594465131e+00	1.199616975880163636e+02
8.640000000000000000e+02	8.268220621520303570e-01	1.117019321221236225e+02
8.650000000000000000e+02	2.264482674381227856e+00	1.246661307418393960e+02
8.660000000000000000e+02	1.379258603924110815e+00	1.166835647768689768e+02
8.670000000000000000e+02	1.614187324993546113e+00	1.188020498876890088e+02
8.680000000000000000e+02	2.380004874901707534e+00	1.257078597422687238e+02
8.690000000000000000e+02	1.502752055105139872e+00	1.177971750515933991e+02
8.700000000000000000e+02	9.287539413771965791e-01	1.126211095112202827e+02
8.710000000000000000e+02	1.129289200493144518e+00	1.144294493289218906e+02
8.720000000000000000e+02	2.861775464517400280e+00	1.300522575506157921e+02
8.730000000000000000e+02	2.316102494673348833e+00	1.251316158481910605e+02
8.740000000000000000e+02	2.913698879947270282e+00	1.305204803459826906e+02
8.750000000000000000e+02	1.831942520479512337e+00	1.207656716081017265e+02
8.760000000000000000e+02	1.694898115877096600e+00	1.195298647244231489e+02
8.770000000000000000e+02	1.378905598051056502e+00	1.166803815233157593e+02
8.780000000000000000e+02	1.427101122003839206e+00	1.171149878134166755e+02
8.790000000000000000e+02	1.627160987124008251e+00	1.189190407346619907e+02
8.800000000000000000e+02	1.212203341986378247e+00	1.151771330239177189e+02
8.810000000000000000e+02	1.611685662532307495e+00	1.187794909827909322e+02
8.820000000000000000e+02	1.912819693173635205e+00	1.214949868036970742e+02
8.830000000000000000e+02	1.133372361421309371e+00	1.144662694997039978e+02
8.840000000000000000e+02	2.418992421783948465e+00	1.260594324967682383e+02
8.850000000000000000e+02	2.049347731069542267e+00	1.227261373168200294e+02
8.860000000000000000e+02	1.622788064884992387e+00	1.188796076223036664e+02
8.870000000000000000e+02	1.880918235072236655e+00	1.212073133183368583e+02
8.880000000000000000e+02	2.228197928384258564e+00	1.243389306711347757e+02
8.890000000000000000e+02	1.665120426584151936e+00	1.192613424632259580e+02
8.900000000000000000e+02	2.034389112788473675e+00	1.225912469979070067e+02
8.910000000000000000e+02	1.467462884336057982e+00	1.174789526456348199e+02
8.920000000000000000e+02	2.342036508282838270e+00	1.253654775124669527e+02
8.930000000000000000e+02	1.670026494839190745e+00	1.193055832546611441e+02
8.940000000000000000e+02	1.490501238952139484e+00	1.176867025155093387e+02
8.950000000000000000e+02	2.615742891822276928e+00	1.278336427313689114e+02
8.960000000000000000e+02	1.860352210158436215e+00	1.210218578432876342e+02
8.970000000000000000e+02	1.398872383437051337e+00	1.168604333167219238e+02
8.980000000000000000e+02	1.345751643136841924e+00	1.163814135660100817e+02
8.990000000000000000e+02	2.443037255370259953e+00	1.262762583565986745e+02
9.000000000000000000e+02	2.053157445091337685e+00	1.227604916622355802e+02
9.010000000000000000e+02	1.075771639839400384e+00	1.139468512247128444e+02
9.020000000000000000e+02	1.636575085102230265e+00	1.190039329790324416e+02
9.030000000000000000e+02	2.773334864757752261e+00	1.292547386566725152e+02
9.040000000000000000e+02	3.508015879960221906e+00	1.358797727726525864e+02
9.050000000000000000e+02	1.932027298293055306e+00	1.216681926393853246e+02
9.060000000000000000e+02	2.985264460274723142e+00	1.311658276482654628e+02
9.070000000000000000e+02	2.301472648880289018e+00	1.249996902566963115e+02
9.080000000000000000e+02	1.784869821916216015e+00	1.203411904694035428e+02
9.090000000000000000e+02	2.308411945213006966e+00	1.250622658153317559e+02
9.100000000000000000e+02	2.863018324144976923e+00	1.300634651186128963e+02
9.110000000000000000e+02	7.761633536028336167e-01	1.112451139037878391e+02
9.120000000000000000e+02	2.438427818395520141e+00	1.262346924571386211e+02
9.130000000000000000e+02	2.629250581325734526e+00	1.279554492051128989e+02
9.140000000000000000e+02	1.854935819165399513e+00	1.209730151831782479e+02
9.150000000000000000e+02	2.431009903987174425e+00	1.261678009286959536e+02
9.160000000000000000e+02	1.710912209179993759e+00	1.196742728583926123e+02
9.170000000000000000e+02	1.450637371015063515e+00	1.173272274785706628e+02
9.180000000000000000e+02	1.981088060615713076e+00	1.221106012730887755e+02
9.190000000000000000e+02	2.702213759341037580e+00	1.286133994359739745e+02
9.200000000000000000e+02	2.437547540600399909e+00	1.262267544945350721e+02
9.210000000000000000e+02	1.606714947293162998e+00	1.187346672329475012e+02
9.220000000000000000e+02	9.959169048977964955e-01	1.132267559284367024e+02
9.230000000000000000e+02	1.788684813355173375e+00	1.203755924042736041e+02
9.240000000000000000e+02	1.984549313189237996e+00	1.221418133445989014e+02
9.250000000000000000e+02	1.461250654932448656e+00	1.174229334605959139e+02
9.260000000000000000e+02	2.384833154991576443e+00	1.257513990738357421e+02
9.270000000000000000e+02	2.018388552869754271e+00	1.224469609021146823e+02
9.280000000000000000e+02	2.126415562856565522e+00	1.234211015315859754e+02
9.290000000000000000e+02	1.417440706369227366e+00	1.170278743834661128e+02
9.300000000000000000e+02	1.567045955536452873e+00	1.183769495047136928e+02
9.310000000000000000e+02	2.228629633343870875e+00	1.243428235988493782e+02
9.320000000000000000e+02	1.489013834653786672e+00	1.176732897499458659e+02
9.330000000000000000e+02	2.952596569858032538e+00	1.308712428093636220e+02
9.340000000000000000e+02	1.813277820091426129e+00	1.205973614513440424e+02
9.350000000000000000e+02	1.919141329256779827e+00	1.215519925706258704e+02
9.360000000000000000e+02	2.571230720688108651e+00	1.274322513162675676e+02
9.370000000000000000e+02	1.300558192539396529e+00	1.159738786687806851e+02
9.380000000000000000e+02	1.205266865329241099e+00	1.151145828918912741e+02
9.390000000000000000e+02	2.243074046287470757e+00	1.244730770374934679e+02
9.400000000000000000e+02	1.516870761726683892e+00	1.179244914121712782e+02
9.410000000000000000e+02	1.703051872306471370e+00	1.196033917564277971e+02
9.420000000000000000e+02	2.588756565265056597e+00	1.275902917662465939e+02
9.430000000000000000e+02	1.700011947813883983e+00	1.195759790384499865e+02
9.440000000000000000e+02	1.125085002026989578e+00	1.143915376942229045e+02
9.450000000000000000e+02	1.649228070968618232e+00	1.191180321068161305e+02
9.460000000000000000e+02	1.797309856526454031e+00	1.204533692953040429e+02
9.470000000000000000e+02	2.802784593739140906e+00	1.295203035143057093e+02
9.480000000000000000e+02	1.328777196427559204e+00	1.162283453823741013e+02
9.490000000000000000e+02	1.898321277728538536e+00	1.213642463939630005e+02
9.500000000000000000e+02	1.438765551280659416e+00	1.172201725674844965e+02
9.510000000000000000e+02	2.364106215478111395e+00	1.255644925408573158e+02
9.520000000000000000e+02	1.570128263470992769e+00	1.184047444181519495e+02
9.530000000000000000e+02	2.269299260883868019e+00	1.247095646257186132e+02
9.540000000000000000e+02	1.135809671532318044e+00	1.144882481030740706e+02
9.550000000000000000e+02	1.970484112689035783e+00	1.220149794789704885e+02
9.560000000000000000e+02	2.848135821670807477e+00	1.299292611789679484e+02
9.570000000000000000e+02	1.322003240829166870e+00	1.161672607946266993e+02
9.580000000000000000e+02	1.170515715091899223e+00	1.148012121212739203e+02
9.590000000000000000e+02	2.075016619987739119e+00	1.229576082018482595e+02
9.600000000000000000e+02	1.751913013336747760e+00	1.200440002920683753e+02
9.610000000000000000e+02	2.257619151494997922e+00	1.246042384752146148e+02
9.620000000000000000e+02	1.794412169235525489e+00	1.204272392105970653e+02
9.630000000000000000e+02	1.638105951314468234e+00	1.190177376652475658e+02
9.640000000000000000e+02	2.133023807431250418e+00	1.234806918093366050e+02
9.650000000000000000e+02	2.048572656785442980e+00	1.227191480337593106e+02
9.660000000000000000e+02	1.920295328701162596e+00	1.215623988361079739e+02
9.670000000000000000e+02	1.818519534810189686e+00	1.206446289567232100e+02
9.680000000000000000e+02	2.591930737842495613e+00	1.276189150751118007e+02
9.690000000000000000e+02	2.944652791182567952e+00	1.307996092654911990e+02
9.700000000000000000e+02	1.404299095033508804e+00	1.169093690435478123e+02
9.710000000000000000e+02	1.467029544122875340e+00	1.174750449719141869e+02
9.720000000000000000e+02	2.268186249562841983e+00	1.246995279733202437e+02
9.730000000000000000e+02	1.578237764295774115e+00	1.184778723723470648e+02
9.740000000000000000e+02	1.644125116345745319e+00	1.190720158796790855e+02
9.750000000000000000e+02	1.881930460535228056e+00	1.212164411276671956e+02
9.760000000000000000e+02	3.018299241342641270e+00	1.314637209476160535e+02
9.770000000000000000e+02	1.742289096915487168e+00	1.199572159961619064e+02
9.780000000000000000e+02	1.478113927869776356e+00	1.175749991274705195e+02
9.790000000000000000e+02	1.389540790904200351e+00	1.167762850706024551e+02
9.800000000000000000e+02	1.708585241920307585e+00	1.196532892789027613e+02
9.810000000000000000e+02	1.875820370680327365e+00	1.211613429926905212e+02
9.820000000000000000e+02	2.433889984938483408e+00	1.261937722470836150e+02
9.830000000000000000e+02	1.190979787946814250e+00	1.149857482369626496e+02
9.840000000000000000e+02	3.078391337229528180e+00	1.320056053533831459e+02
9.850000000000000000e+02	2.830673375122287450e+00	1.297717924248576367e+02
9.860000000000000000e+02	1.640526789891029402e+00	1.190395677354782293e+02
9.870000000000000000e+02	9.854857963259628928e-01	1.131326927245075211e+02
9.880000000000000000e+02	2.041771440965765461e+00	1.226578176251831565e+02
9.890000000000000000e+02	1.460909723432888052e+00	1.174198590884955564e+02
9.900000000000000000e+02	1.878618884662652588e+00	1.211865787755994432e+02
9.910000000000000000e+02	1.916456423844843826e+00	1.215277812604324907e+02
9.920000000000000000e+02	2.386990530741466721e+00	1.257708533507916684e+02
9.930000000000000000e+02	2.284211100240407077e+00	1.248440331126194991e+02
9.940000000000000000e+02	1.574978558437671428e+00	1.184484822703107625e+02
9.950000000000000000e+02	2.612133613715502900e+00	1.278010958299291815e+02
9.960000000000000000e+02	1.389764193410378823e+00	1.167782996173164634e+02
9.970000000000000000e+02	2.414137306443915776e+00	1.260156511765773502e+02
9.980000000000000000e+02	1.106537999407327888e+00	1.142242888847915481e+02
9.990000000000000000e+02	1.175489494160776527e+00	1.148460634994024048e+02
